Index Name,Date,Open,High,Low,Close
NIFTY MIDSMALLCAP 400,2024-12-18,20550.9,20575.4,20338.75,20417.65
NIFTY MIDSMALLCAP 400,2024-12-17,20689.25,20732.8,20522.65,20546.9
NIFTY MIDSMALLCAP 400,2024-12-16,20597.3,20692.45,20589.25,20675.65
NIFTY MIDSMALLCAP 400,2024-12-13,20549.55,20571.55,20225.6,20552.15
NIFTY MIDSMALLCAP 400,2024-12-12,20756.65,20766.65,20573.15,20592.55
NIFTY MIDSMALLCAP 400,2024-12-11,20695.55,20749.8,20672.25,20728.85
NIFTY MIDSMALLCAP 400,2024-12-10,20640.15,20680.7,20569.2,20665.2
NIFTY MIDSMALLCAP 400,2024-12-09,20541.45,20631.2,20521,20606.6
NIFTY MIDSMALLCAP 400,2024-12-06,20481.7,20543.85,20389.15,20529.0
NIFTY MIDSMALLCAP 400,2024-12-05,20442.1,20454.7,20318.5,20435.95
NIFTY MIDSMALLCAP 400,2024-12-04,20242.35,20358.35,20203.95,20344.8
NIFTY MIDSMALLCAP 400,2024-12-03,20087.25,20185.15,20061.55,20172.55
NIFTY MIDSMALLCAP 400,2024-12-02,19828.7,20007.35,19762.4,19992.55
NIFTY MIDSMALLCAP 400,2024-11-29,19754.9,19836.9,19684.05,19822.1
NIFTY MIDSMALLCAP 400,2024-11-28,19766.8,19885.35,19683.2,19725.25
NIFTY MIDSMALLCAP 400,2024-11-27,19634.65,19724.45,19525.9,19713.95
NIFTY MIDSMALLCAP 400,2024-11-26,19589.1,19670.5,19538.7,19579.65
NIFTY MIDSMALLCAP 400,2024-11-25,19512.65,19593.7,19492.55,19530.75
NIFTY MIDSMALLCAP 400,2024-11-22,19024.2,19210.05,18969.25,19196.45
NIFTY MIDSMALLCAP 400,2024-11-21,19063.25,19087.4,18831.1,18989.75
NIFTY MIDSMALLCAP 400,2024-11-19,18970.75,19252.15,18969.75,19076.0
NIFTY MIDSMALLCAP 400,2024-11-18,19018.2,19051.7,18762.7,18899.85
NIFTY MIDSMALLCAP 400,2024-11-14,18880.15,19102.65,18877.65,18966.05
NIFTY MIDSMALLCAP 400,2024-11-13,19321.45,19334.6,18813,18855.6
NIFTY MIDSMALLCAP 400,2024-11-12,19670.7,19774.65,19359.25,19401.45
NIFTY MIDSMALLCAP 400,2024-11-11,19745.7,19781.15,19581.9,19608.3
NIFTY MIDSMALLCAP 400,2024-11-08,20109.55,20113.4,19750.9,19796.45
NIFTY MIDSMALLCAP 400,2024-11-07,20262.6,20317.15,20058.4,20076.45
NIFTY MIDSMALLCAP 400,2024-11-06,19888.35,20203.5,19852.95,20184.75
NIFTY MIDSMALLCAP 400,2024-11-05,19657.95,19807.55,19526.55,19786.25
NIFTY MIDSMALLCAP 400,2024-11-04,19990.35,19991.45,19591.2,19694.45
NIFTY MIDSMALLCAP 400,2024-11-01,19957.7,20029.6,19952,19981.65
NIFTY MIDSMALLCAP 400,2024-10-31,19734.75,19848,19671.1,19818.1
NIFTY MIDSMALLCAP 400,2024-10-30,19610.9,19847.4,19571.65,19733.05
NIFTY MIDSMALLCAP 400,2024-10-29,19535.4,19643.2,19290.9,19619.65
NIFTY MIDSMALLCAP 400,2024-10-28,19328.75,19534.65,19198.65,19464.5
NIFTY MIDSMALLCAP 400,2024-10-25,19728.2,19749.75,19122.7,19305.3
NIFTY MIDSMALLCAP 400,2024-10-24,19776.75,19850.85,19650.25,19689.25
NIFTY MIDSMALLCAP 400,2024-10-23,19596.15,19928.35,19398.4,19763.25
NIFTY MIDSMALLCAP 400,2024-10-22,20228.3,20238.8,19598.2,19625.9
NIFTY MIDSMALLCAP 400,2024-10-21,20607.55,20649.7,20199.7,20226.95
NIFTY MIDSMALLCAP 400,2024-10-18,20432.65,20570.1,20164.1,20545.8
NIFTY MIDSMALLCAP 400,2024-10-17,20895.2,20900.9,20510.05,20526.45
NIFTY MIDSMALLCAP 400,2024-10-16,20848.25,20893.55,20733.5,20854.1
NIFTY MIDSMALLCAP 400,2024-10-15,20816.75,20878.2,20746.9,20864.7
NIFTY MIDSMALLCAP 400,2024-10-14,20726.55,20754.6,20628.5,20740.05
NIFTY MIDSMALLCAP 400,2024-10-11,20615,20685,20555.5,20670.8
NIFTY MIDSMALLCAP 400,2024-10-10,20702.75,20750.15,20556.05,20579.5
NIFTY MIDSMALLCAP 400,2024-10-09,20485.4,20693,20478.55,20589.65
NIFTY MIDSMALLCAP 400,2024-10-08,19889.5,20395.05,19804.75,20359.25
NIFTY MIDSMALLCAP 400,2024-10-07,20510.85,20552.2,19804.95,19955.2
NIFTY MIDSMALLCAP 400,2024-10-04,20590.3,20691.25,20213.3,20431.2
NIFTY MIDSMALLCAP 400,2024-10-03,20743.45,20938.8,20554.1,20612.4
NIFTY MIDSMALLCAP 400,2024-10-01,20982.6,21062.05,20903.9,21042.3
NIFTY MIDSMALLCAP 400,2024-09-30,20944.9,20997.7,20807.75,20951.9
NIFTY MIDSMALLCAP 400,2024-09-27,21042.7,21075.95,20962.55,20976.85
NIFTY MIDSMALLCAP 400,2024-09-26,21076.3,21080.6,20880.45,20995.2
NIFTY MIDSMALLCAP 400,2024-09-25,21153.5,21158,20960.8,21022.35
NIFTY MIDSMALLCAP 400,2024-09-24,21161,21177.6,21092.3,21131.2
NIFTY MIDSMALLCAP 400,2024-09-23,21053.7,21123.15,20968.1,21104.85
NIFTY MIDSMALLCAP 400,2024-09-20,20787.05,20992.55,20697.15,20939.4
NIFTY MIDSMALLCAP 400,2024-09-19,20947.75,20995.15,20391.2,20684.65
NIFTY MIDSMALLCAP 400,2024-09-18,20984.4,20999.3,20738.75,20837.05
NIFTY MIDSMALLCAP 400,2024-09-17,21035.05,21039.35,20890.95,20956.5
NIFTY MIDSMALLCAP 400,2024-09-16,21039.1,21048.5,20914.2,20988.25
NIFTY MIDSMALLCAP 400,2024-09-13,20863.4,20968.9,20826.95,20931.2
NIFTY MIDSMALLCAP 400,2024-09-12,20714,20794.65,20650.9,20779.55
NIFTY MIDSMALLCAP 400,2024-09-11,20723.1,20750.9,20541.05,20571.15
NIFTY MIDSMALLCAP 400,2024-09-10,20558.15,20685.25,20553.4,20662.55
NIFTY MIDSMALLCAP 400,2024-09-09,20507.35,20512.55,20225.05,20430.2
NIFTY MIDSMALLCAP 400,2024-09-06,20820.25,20864.1,20494.6,20524.55
NIFTY MIDSMALLCAP 400,2024-09-05,20758.75,20821.3,20734.6,20782.65
NIFTY MIDSMALLCAP 400,2024-09-04,20504.05,20698.5,20461.4,20662.6
NIFTY MIDSMALLCAP 400,2024-09-03,20632.85,20709.9,20621.8,20651.05
NIFTY MIDSMALLCAP 400,2024-09-02,20712.45,20715.2,20516.5,20577.1
NIFTY MIDSMALLCAP 400,2024-08-30,20566.15,20653.55,20493.65,20620.05
NIFTY MIDSMALLCAP 400,2024-08-29,20598.25,20613.15,20367.95,20470.9
NIFTY MIDSMALLCAP 400,2024-08-28,20670.65,20677.45,20524.65,20571.6
NIFTY MIDSMALLCAP 400,2024-08-27,20533.2,20618.85,20510.15,20606.25
NIFTY MIDSMALLCAP 400,2024-08-26,20495.2,20508.05,20434.9,20482.9
NIFTY MIDSMALLCAP 400,2024-08-23,20491,20502.1,20371.75,20384.45
NIFTY MIDSMALLCAP 400,2024-08-22,20429.8,20494.35,20403.7,20444.95
NIFTY MIDSMALLCAP 400,2024-08-21,20227.55,20347.8,20187.95,20335.7
NIFTY MIDSMALLCAP 400,2024-08-20,20156.2,20211.95,20090.9,20203.05
NIFTY MIDSMALLCAP 400,2024-08-19,20038.1,20108.1,19991.05,20057.0
NIFTY MIDSMALLCAP 400,2024-08-16,19713.45,19925.9,19688.95,19917.4
NIFTY MIDSMALLCAP 400,2024-08-14,19761.25,19778.4,19479,19569.25
NIFTY MIDSMALLCAP 400,2024-08-13,19965.9,19971.05,19654.8,19685.55
NIFTY MIDSMALLCAP 400,2024-08-12,19765.8,19916.65,19646.2,19871.5
NIFTY MIDSMALLCAP 400,2024-08-09,19855.45,19893.6,19770.8,19814.05
NIFTY MIDSMALLCAP 400,2024-08-08,19787.2,19853.55,19648.4,19672.65
NIFTY MIDSMALLCAP 400,2024-08-07,19627.8,19755.95,19436.25,19736.3
NIFTY MIDSMALLCAP 400,2024-08-06,19566.1,19798.95,19253.45,19299.4
NIFTY MIDSMALLCAP 400,2024-08-05,19614.85,19743.9,19278.85,19401.0
NIFTY MIDSMALLCAP 400,2024-08-02,20146.3,20280.05,20045.95,20158.6
NIFTY MIDSMALLCAP 400,2024-08-01,20581.7,20597.8,20254.1,20347.9
NIFTY MIDSMALLCAP 400,2024-07-31,20515.8,20548.9,20443.2,20491.15
NIFTY MIDSMALLCAP 400,2024-07-30,20362.3,20483.75,20331.75,20437.95
NIFTY MIDSMALLCAP 400,2024-07-29,20273.5,20351.25,20234.45,20315.2
NIFTY MIDSMALLCAP 400,2024-07-26,19907.2,20134.7,19905.5,20116.1
NIFTY MIDSMALLCAP 400,2024-07-25,19736.1,19874.1,19697.75,19831.0
NIFTY MIDSMALLCAP 400,2024-07-24,19659.15,19906.9,19636.3,19882.8
NIFTY MIDSMALLCAP 400,2024-07-23,19835.7,19849.35,18953.35,19640.7
NIFTY MIDSMALLCAP 400,2024-07-22,19441.55,19766.05,19296.6,19739.15
NIFTY MIDSMALLCAP 400,2024-07-19,19971.85,19971.85,19507.3,19538.95
NIFTY MIDSMALLCAP 400,2024-07-18,20180.2,20188.6,19876.25,19974.9
NIFTY MIDSMALLCAP 400,2024-07-16,20228.8,20280.15,20140.35,20176.3
NIFTY MIDSMALLCAP 400,2024-07-15,20135.9,20174.15,19952.15,20158.8
NIFTY MIDSMALLCAP 400,2024-07-12,20143.9,20155.95,20001.75,20043.05
NIFTY MIDSMALLCAP 400,2024-07-11,20083.5,20096.3,19983.65,20055.5
NIFTY MIDSMALLCAP 400,2024-07-10,20174.8,20182.6,19600.3,19984.8
NIFTY MIDSMALLCAP 400,2024-07-09,20135.15,20186.4,19996.75,20083.15
NIFTY MIDSMALLCAP 400,2024-07-08,20171.9,20200.9,19967.55,20031.0
NIFTY MIDSMALLCAP 400,2024-07-05,19989.15,20105.9,19949.2,20088.1
NIFTY MIDSMALLCAP 400,2024-07-04,19922.95,19983.1,19842.45,19956.35
NIFTY MIDSMALLCAP 400,2024-07-03,19774.95,19853.15,19728.4,19830.75
NIFTY MIDSMALLCAP 400,2024-07-02,19823.9,19835.05,19560.1,19669.3
NIFTY MIDSMALLCAP 400,2024-07-01,19602.1,19763.9,19570.85,19753.35
NIFTY MIDSMALLCAP 400,2024-06-28,19490.6,19584.4,19483.7,19529.65
NIFTY MIDSMALLCAP 400,2024-06-27,19481.8,19582.4,19297.25,19418.75
NIFTY MIDSMALLCAP 400,2024-06-26,19484.7,19513.35,19395.95,19431.85
NIFTY MIDSMALLCAP 400,2024-06-25,19558.4,19624.95,19428.85,19449.9
NIFTY MIDSMALLCAP 400,2024-06-24,19406.35,19522.25,19267.9,19475.2
NIFTY MIDSMALLCAP 400,2024-06-21,19549.65,19586.7,19411.05,19445.05
NIFTY MIDSMALLCAP 400,2024-06-20,19390.95,19483.2,19286.85,19467.1
NIFTY MIDSMALLCAP 400,2024-06-19,19553.5,19553.55,19214.9,19316.15
NIFTY MIDSMALLCAP 400,2024-06-18,19442.3,19491.45,19369.3,19474.5
NIFTY MIDSMALLCAP 400,2024-06-14,19220.4,19355.15,19164.75,19341.45
NIFTY MIDSMALLCAP 400,2024-06-13,19136.8,19171.65,19041.3,19151.15
NIFTY MIDSMALLCAP 400,2024-06-12,18897.8,19015.1,18889.05,19000.85
NIFTY MIDSMALLCAP 400,2024-06-11,18756.45,18895.85,18695.7,18816.45
NIFTY MIDSMALLCAP 400,2024-06-10,18670.9,18760.65,18597.15,18676.95
NIFTY MIDSMALLCAP 400,2024-06-07,18304.05,18558.6,18237.55,18547.25
NIFTY MIDSMALLCAP 400,2024-06-06,17990.7,18320.55,17983.4,18236.45
NIFTY MIDSMALLCAP 400,2024-06-05,17337.35,17822.15,16860.65,17783.3
NIFTY MIDSMALLCAP 400,2024-06-04,18508.55,18508.55,16462.35,17153.65
NIFTY MIDSMALLCAP 400,2024-06-03,18690.8,18690.8,18359.5,18489.6
NIFTY MIDSMALLCAP 400,2024-05-31,17998.8,18059.25,17829.1,18007.5
NIFTY MIDSMALLCAP 400,2024-05-30,18129.5,18148.15,17882.3,17909.4
NIFTY MIDSMALLCAP 400,2024-05-29,18122.05,18202.5,18036.8,18140.15
NIFTY MIDSMALLCAP 400,2024-05-28,18374.1,18395.1,18093.35,18167.3
NIFTY MIDSMALLCAP 400,2024-05-27,18340.5,18403.1,18217.9,18324.4
NIFTY MIDSMALLCAP 400,2024-05-24,18287.45,18362.8,18236.35,18252.1
NIFTY MIDSMALLCAP 400,2024-05-23,18268.2,18291,18163.55,18266.0
NIFTY MIDSMALLCAP 400,2024-05-22,18248.45,18274.8,18047.35,18193.9
NIFTY MIDSMALLCAP 400,2024-05-21,18185.25,18185.25,18022.65,18168.4
NIFTY MIDSMALLCAP 400,2024-05-18,18124.65,18179.1,18119.35,18159.2
NIFTY MIDSMALLCAP 400,2024-05-17,17888,18046.9,17860.4,18038.9
NIFTY MIDSMALLCAP 400,2024-05-16,17732.95,17833.2,17709.55,17817.55
NIFTY MIDSMALLCAP 400,2024-05-15,17576,17692.55,17573.45,17660.1
NIFTY MIDSMALLCAP 400,2024-05-14,17353.4,17519.05,17314.65,17507.35
NIFTY MIDSMALLCAP 400,2024-05-13,17278.8,17323.35,16934.3,17295.2
NIFTY MIDSMALLCAP 400,2024-05-10,17169.65,17277.25,16940.9,17260.7
NIFTY MIDSMALLCAP 400,2024-05-09,17506.35,17523.2,17081.75,17113.2
NIFTY MIDSMALLCAP 400,2024-05-08,17359.95,17531.1,17254.05,17474.3
NIFTY MIDSMALLCAP 400,2024-05-07,17746.2,17750.75,17280.35,17385.1
NIFTY MIDSMALLCAP 400,2024-05-06,17943.4,17944.45,17599.15,17709.0
NIFTY MIDSMALLCAP 400,2024-05-03,17979.4,17987.45,17729.55,17832.65
NIFTY MIDSMALLCAP 400,2024-05-02,17911.1,17931,17833.85,17895.8
NIFTY MIDSMALLCAP 400,2024-04-30,17883.3,17944.05,17826.25,17839.95
NIFTY MIDSMALLCAP 400,2024-04-29,17840.1,17853,17746.35,17808.55
NIFTY MIDSMALLCAP 400,2024-04-26,17712.75,17808.05,17693.05,17765.45
NIFTY MIDSMALLCAP 400,2024-04-25,17569.35,17666.9,17531.6,17650.65
NIFTY MIDSMALLCAP 400,2024-04-24,17509.4,17577.3,17493.4,17552.75
NIFTY MIDSMALLCAP 400,2024-04-23,17346.65,17429.1,17317.05,17411.85
NIFTY MIDSMALLCAP 400,2024-04-22,17237.45,17279.8,17190.05,17240.9
NIFTY MIDSMALLCAP 400,2024-04-19,16999.05,17157.5,16805.3,17095.3
NIFTY MIDSMALLCAP 400,2024-04-18,17291.85,17381,17123.9,17153.8
NIFTY MIDSMALLCAP 400,2024-04-16,17072.75,17291.3,17031.5,17194.35
NIFTY MIDSMALLCAP 400,2024-04-15,17089.55,17278.8,16916.4,17168.8
NIFTY MIDSMALLCAP 400,2024-04-12,17492.3,17582.2,17398.4,17416.3
NIFTY MIDSMALLCAP 400,2024-04-10,17424.25,17515,17364.45,17496.4
NIFTY MIDSMALLCAP 400,2024-04-09,17477.2,17489.8,17298.65,17362.8
NIFTY MIDSMALLCAP 400,2024-04-08,17465.2,17470.55,17342.1,17387.65
NIFTY MIDSMALLCAP 400,2024-04-05,17272.35,17368.5,17238.45,17349.2
NIFTY MIDSMALLCAP 400,2024-04-04,17343.85,17363.3,17197.9,17260.35
NIFTY MIDSMALLCAP 400,2024-04-03,17093.8,17230.5,17055.55,17217.95
NIFTY MIDSMALLCAP 400,2024-04-02,16982.35,17112.65,16925.6,17098.55
NIFTY MIDSMALLCAP 400,2024-04-01,16684.5,16928.7,16677.5,16917.4
NIFTY MIDSMALLCAP 400,2024-03-28,16579.45,16596.65,16508.85,16549.9
NIFTY MIDSMALLCAP 400,2024-03-27,16480.25,16566.55,16470.95,16482.45
NIFTY MIDSMALLCAP 400,2024-03-26,16298.15,16454.95,16252.25,16422.75
NIFTY MIDSMALLCAP 400,2024-03-22,16206.35,16340.2,16181.5,16322.15
NIFTY MIDSMALLCAP 400,2024-03-21,16012.35,16221.45,16011.4,16211.6
NIFTY MIDSMALLCAP 400,2024-03-20,15908.7,15950.75,15672.95,15851.9
NIFTY MIDSMALLCAP 400,2024-03-19,16044.85,16047.75,15812,15852.4
NIFTY MIDSMALLCAP 400,2024-03-18,16076.1,16141.8,15916.95,16035.6
NIFTY MIDSMALLCAP 400,2024-03-15,16098.1,16199.5,15847.7,16075.05
NIFTY MIDSMALLCAP 400,2024-03-14,15614.5,16117,15493.8,16096.2
NIFTY MIDSMALLCAP 400,2024-03-13,16478.15,16521.65,15617.4,15708.45
NIFTY MIDSMALLCAP 400,2024-03-12,16731.35,16743.5,16377.95,16452.05
NIFTY MIDSMALLCAP 400,2024-03-11,16954.6,16955.8,16689.1,16709.5
NIFTY MIDSMALLCAP 400,2024-03-07,16837.9,16925.05,16817,16879.75
NIFTY MIDSMALLCAP 400,2024-03-06,16996.8,17000.6,16587.3,16804.05
NIFTY MIDSMALLCAP 400,2024-03-05,17063.95,17091.85,16962.5,16993.0
NIFTY MIDSMALLCAP 400,2024-03-04,17131.35,17141.8,17010.8,17059.5
NIFTY MIDSMALLCAP 400,2024-03-02,17040.05,17107.7,17038.05,17085.85
NIFTY MIDSMALLCAP 400,2024-03-01,16939.4,16990.7,16908.5,16971.05
NIFTY MIDSMALLCAP 400,2024-02-29,16764.45,16896.3,16581.4,16845.15
NIFTY MIDSMALLCAP 400,2024-02-28,17126.9,17135.5,16722.9,16767.25
NIFTY MIDSMALLCAP 400,2024-02-27,17104.85,17166.6,17027.45,17080.05
NIFTY MIDSMALLCAP 400,2024-02-26,17149.75,17172.85,17034.8,17075.85
NIFTY MIDSMALLCAP 400,2024-02-23,17130.05,17167.5,17067.9,17120.4
NIFTY MIDSMALLCAP 400,2024-02-22,17000.75,17060.3,16768.8,17045.6
NIFTY MIDSMALLCAP 400,2024-02-21,17150.3,17172.3,16884.15,16921.8
NIFTY MIDSMALLCAP 400,2024-02-20,17164.45,17201.05,17058.35,17089.6
NIFTY MIDSMALLCAP 400,2024-02-19,17155.2,17190.15,17106.45,17131.65
NIFTY MIDSMALLCAP 400,2024-02-16,17012.15,17082.2,16986.85,17051.05
NIFTY MIDSMALLCAP 400,2024-02-15,16862.1,16945.9,16855.45,16927.2
NIFTY MIDSMALLCAP 400,2024-02-14,16414.2,16792.4,16352.4,16755.7
NIFTY MIDSMALLCAP 400,2024-02-13,16545.85,16607.2,16232.4,16588.15
NIFTY MIDSMALLCAP 400,2024-02-12,17083.1,17084.9,16488.15,16536.6
NIFTY MIDSMALLCAP 400,2024-02-09,17234.5,17235.75,16751.2,17015.3
NIFTY MIDSMALLCAP 400,2024-02-08,17360,17362.2,17171.55,17190.0
NIFTY MIDSMALLCAP 400,2024-02-07,17258.55,17301.05,17139,17242.35
NIFTY MIDSMALLCAP 400,2024-02-06,17040.2,17146.7,16941.6,17136.4
NIFTY MIDSMALLCAP 400,2024-02-05,17028.65,17110.1,16895,16951.65
NIFTY MIDSMALLCAP 400,2024-02-02,16956.55,17056.15,16927.7,16955.75
NIFTY MIDSMALLCAP 400,2024-02-01,16982.8,16982.8,16740.6,16863.85
NIFTY MIDSMALLCAP 400,2024-01-31,16670.15,16925.4,16664.5,16917.35
NIFTY MIDSMALLCAP 400,2024-01-30,16740.45,16767.6,16602.35,16622.65
NIFTY MIDSMALLCAP 400,2024-01-29,16505.45,16664.4,16486.55,16652.6
NIFTY MIDSMALLCAP 400,2024-01-25,16494.85,16509.8,16344.9,16422.25
NIFTY MIDSMALLCAP 400,2024-01-24,16197.8,16458.7,16002.55,16441.0
NIFTY MIDSMALLCAP 400,2024-01-23,16761.4,16775.8,16082.55,16163.7
NIFTY MIDSMALLCAP 400,2024-01-20,16687.55,16725.15,16604.9,16639.2
NIFTY MIDSMALLCAP 400,2024-01-19,16489.55,16596.45,16481.5,16580.1
NIFTY MIDSMALLCAP 400,2024-01-18,16342.25,16395.95,15958.35,16359.65
NIFTY MIDSMALLCAP 400,2024-01-17,16402.65,16518.15,16289.4,16362.55
NIFTY MIDSMALLCAP 400,2024-01-16,16633.65,16660.25,16392,16537.2
NIFTY MIDSMALLCAP 400,2024-01-15,16612.2,16630.3,16484.1,16587.6
NIFTY MIDSMALLCAP 400,2024-01-12,16539.95,16547.85,16485,16516.85
NIFTY MIDSMALLCAP 400,2024-01-11,16429,16475.55,16406.4,16456.6
NIFTY MIDSMALLCAP 400,2024-01-10,16356.55,16372.7,16220.65,16363.2
NIFTY MIDSMALLCAP 400,2024-01-09,16401.5,16444.25,16304.4,16325.25
NIFTY MIDSMALLCAP 400,2024-01-08,16465.7,16475.15,16271.55,16284.9
NIFTY MIDSMALLCAP 400,2024-01-05,16416.85,16459.05,16284.4,16409.3
NIFTY MIDSMALLCAP 400,2024-01-04,16197,16343.5,16194.5,16336.65
NIFTY MIDSMALLCAP 400,2024-01-03,16116.8,16161.15,16031.85,16124.2
NIFTY MIDSMALLCAP 400,2024-01-02,16152.35,16181.05,15913.2,16092.05
NIFTY MIDSMALLCAP 400,2024-01-01,16067.05,16158.6,16048.4,16109.95
NIFTY MIDSMALLCAP 400,2023-12-29,15937.85,16036.4,15871.65,16015.55
NIFTY MIDSMALLCAP 400,2023-12-28,15872.85,15903.1,15817.35,15894.45
NIFTY MIDSMALLCAP 400,2023-12-27,15840.55,15883,15736.1,15812.05
NIFTY MIDSMALLCAP 400,2023-12-26,15746.7,15784.25,15704.35,15755.7
NIFTY MIDSMALLCAP 400,2023-12-22,15643.35,15721.75,15564.15,15682.15
NIFTY MIDSMALLCAP 400,2023-12-21,15167.6,15564.35,15054.75,15545.7
NIFTY MIDSMALLCAP 400,2023-12-20,15890.35,15938.7,15262.2,15310.5
NIFTY MIDSMALLCAP 400,2023-12-19,15895.1,15905.65,15748.35,15808.4
NIFTY MIDSMALLCAP 400,2023-12-18,15823.5,15882.15,15727.65,15843.75
NIFTY MIDSMALLCAP 400,2023-12-15,15816.3,15832.2,15760.85,15788.8
NIFTY MIDSMALLCAP 400,2023-12-14,15690.35,15753.85,15676.7,15727.4
NIFTY MIDSMALLCAP 400,2023-12-13,15508.2,15587.55,15427.95,15573.0
NIFTY MIDSMALLCAP 400,2023-12-12,15566,15575.4,15390.4,15453.55
NIFTY MIDSMALLCAP 400,2023-12-11,15461.15,15512.3,15443.4,15502.75
NIFTY MIDSMALLCAP 400,2023-12-08,15521.9,15544.25,15298.2,15404.05
NIFTY MIDSMALLCAP 400,2023-12-07,15426.6,15481.9,15330.3,15469.9
NIFTY MIDSMALLCAP 400,2023-12-06,15429.55,15439.85,15326.4,15398.45
NIFTY MIDSMALLCAP 400,2023-12-05,15383.25,15418.65,15240.45,15368.65
NIFTY MIDSMALLCAP 400,2023-12-04,15387.7,15394.35,15256.35,15323.2
NIFTY MIDSMALLCAP 400,2023-12-01,15103.1,15168.9,15097.85,15137.9
NIFTY MIDSMALLCAP 400,2023-11-30,14928.1,15041.25,14852.7,15022.0
NIFTY MIDSMALLCAP 400,2023-11-29,14866.7,14907.7,14845.3,14890.15
NIFTY MIDSMALLCAP 400,2023-11-28,14805.45,14816.8,14756.15,14787.2
NIFTY MIDSMALLCAP 400,2023-11-24,14753.95,14783.15,14725.25,14738.6
NIFTY MIDSMALLCAP 400,2023-11-23,14714.75,14751.05,14701.9,14710.2
NIFTY MIDSMALLCAP 400,2023-11-22,14723.05,14729.05,14587.65,14673.95
NIFTY MIDSMALLCAP 400,2023-11-21,14751.35,14770.5,14686.8,14699.8
NIFTY MIDSMALLCAP 400,2023-11-20,14727.2,14752.5,14658.9,14686.45
NIFTY MIDSMALLCAP 400,2023-11-17,14625.6,14708.9,14603.15,14682.4
NIFTY MIDSMALLCAP 400,2023-11-16,14570.1,14669.35,14550.2,14632.75
NIFTY MIDSMALLCAP 400,2023-11-15,14545.8,14556.85,14499.9,14544.7
NIFTY MIDSMALLCAP 400,2023-11-13,14390.75,14424.6,14324.4,14407.35
NIFTY MIDSMALLCAP 400,2023-11-12,14404.6,14433.3,14388.1,14398.9
NIFTY MIDSMALLCAP 400,2023-11-10,14214.6,14286,14163.85,14274.45
NIFTY MIDSMALLCAP 400,2023-11-09,14271.75,14279.55,14207.45,14219.05
NIFTY MIDSMALLCAP 400,2023-11-08,14183.45,14251.4,14177.95,14231.2
NIFTY MIDSMALLCAP 400,2023-11-07,14096.7,14119.75,14052.7,14113.45
NIFTY MIDSMALLCAP 400,2023-11-06,14025.7,14069.7,13999.9,14060.05
NIFTY MIDSMALLCAP 400,2023-11-03,13904.85,13941.9,13885.9,13925.7
NIFTY MIDSMALLCAP 400,2023-11-02,13753.3,13824.35,13752.3,13815.0
NIFTY MIDSMALLCAP 400,2023-11-01,13716.9,13729.25,13646.35,13657.55
NIFTY MIDSMALLCAP 400,2023-10-31,13734.15,13778.5,13668.7,13679.75
NIFTY MIDSMALLCAP 400,2023-10-30,13686.4,13695.45,13554.45,13663.9
NIFTY MIDSMALLCAP 400,2023-10-27,13522.95,13682.7,13522.7,13648.3
NIFTY MIDSMALLCAP 400,2023-10-26,13486.05,13493.3,13203.7,13430.15
NIFTY MIDSMALLCAP 400,2023-10-25,13696.2,13754.3,13405.8,13552.95
NIFTY MIDSMALLCAP 400,2023-10-23,14095,14114.95,13595.95,13636.55
NIFTY MIDSMALLCAP 400,2023-10-20,14188.7,14219.75,14044.15,14072.05
NIFTY MIDSMALLCAP 400,2023-10-19,14160.3,14217.05,14088.45,14199.75
NIFTY MIDSMALLCAP 400,2023-10-18,14320.2,14336.7,14178.55,14203.8
NIFTY MIDSMALLCAP 400,2023-10-17,14301.15,14324.05,14261.5,14289.1
NIFTY MIDSMALLCAP 400,2023-10-16,14211.75,14249.75,14178.65,14214.8
NIFTY MIDSMALLCAP 400,2023-10-13,14164.3,14237.15,14143,14183.15
NIFTY MIDSMALLCAP 400,2023-10-12,14201.35,14224.45,14183.3,14200.45
NIFTY MIDSMALLCAP 400,2023-10-11,14144.2,14211.55,14132.7,14142.7
NIFTY MIDSMALLCAP 400,2023-10-10,13958.05,14075.1,13957.9,14063.05
NIFTY MIDSMALLCAP 400,2023-10-09,13962.3,13994.95,13867.75,13896.15
NIFTY MIDSMALLCAP 400,2023-10-06,14065.85,14111.25,14037,14099.4
NIFTY MIDSMALLCAP 400,2023-10-05,14063.9,14113.45,13997.4,14014.6
NIFTY MIDSMALLCAP 400,2023-10-04,14139.85,14140.9,13909.75,13992.1
NIFTY MIDSMALLCAP 400,2023-10-03,14132.75,14178.25,14081.5,14166.8
NIFTY MIDSMALLCAP 400,2023-09-29,14041.7,14151.6,14006.3,14111.7
NIFTY MIDSMALLCAP 400,2023-09-28,14148.9,14163.9,13971.2,13985.0
NIFTY MIDSMALLCAP 400,2023-09-27,14028.7,14113.8,14001.65,14105.5
NIFTY MIDSMALLCAP 400,2023-09-26,14006.8,14048.25,13970.95,14001.8
NIFTY MIDSMALLCAP 400,2023-09-25,13966.45,14005.05,13877.05,13986.7
NIFTY MIDSMALLCAP 400,2023-09-22,13967.1,14009.8,13848.95,13934.15
NIFTY MIDSMALLCAP 400,2023-09-21,14059.85,14118.75,13914,13942.85
NIFTY MIDSMALLCAP 400,2023-09-20,14098.95,14151.9,14028.7,14076.15
NIFTY MIDSMALLCAP 400,2023-09-18,14224.6,14224.85,14122.2,14132.9
NIFTY MIDSMALLCAP 400,2023-09-15,14239.8,14262,14161.95,14190.0
